-0.5,0.0961,0.0529,-0.4973,0.1706
0.1587,0.0139,0.2863,-0.4957,0.164
0.1323,0.0275,0.3611,-0.4974,0.1767
-0.5,-0.0726,-0.0263,-0.4856,0.0461
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.1434,0.0299,0.3472,-0.4967,0.1811
0.1847,-0.5,0.2289,-0.4948,0.0045
-0.0358,-0.1047,0.2466,-0.4942,0.0773
-0.1,0.5,-0.0156,-0.4981,0.3158
0.0985,-0.0074,0.3487,-0.4965,0.1547
0.075,0.3335,0.2833,-0.4889,0.1885
0.1488,-0.5,0.1572,-0.4757,-0.0382
0.0569,0.0837,0.3531,-0.4986,0.1906
-0.125,-0.5,0.0383,-0.4683,-0.101
-0.1146,0.1181,0.313,-0.4982,0.2317
0.0011,-0.0422,0.2881,-0.4949,0.1275
-0.0863,-0.0835,0.136,-0.4972,0.0651
-0.0709,-0.1159,0.2132,-0.49,0.0499
-0.0226,-0.0471,0.2592,-0.4955,0.116
0.225,-0.5,0.4138,-0.4921,0.0323
0.0223,-0.115,0.3143,-0.4948,0.0884
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.0908,-0.5,0.2266,-0.4849,-0.0111
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.25,-0.0855,-0.4858,0.2075
0.1257,-0.5,0.1934,-0.4742,-0.0253
-0.0351,-0.041,0.252,-0.4954,0.115
-0.1,0.1665,0.2411,-0.4981,0.2879
0.075,0.3335,0.2833,-0.4889,0.1885
0.0738,-0.1664,0.3056,-0.4713,0.0749
-0.0764,-0.0395,0.2407,-0.4959,0.1071
0.075,0.3335,0.2833,-0.4889,0.1885
-0.052,-0.5,0.2166,-0.4787,-0.0324
-0.1186,-0.5,0.0914,-0.4757,-0.0896
0.475,0.0835,0.286,-0.4978,0.0457
0.0144,-0.1243,0.2998,-0.4939,0.0858
-0.052,-0.5,0.2166,-0.4787,-0.0324
0.0249,-0.1662,0.316,-0.4883,0.0694
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.175,-0.0835,0.1981,-0.4954,0.1337
0.175,-0.0835,0.1981,-0.4954,0.1337
-0.0412,-0.0439,0.2489,-0.4953,0.1107
-0.0431,0.0406,0.2885,-0.4952,0.1548
0.1233,-0.1665,0.3142,-0.3381,0.0106
0.1589,-0.0692,0.235,-0.4964,0.1348
0.009,-0.5,0.2933,-0.4827,0.0069
0.0249,-0.1662,0.316,-0.4883,0.0694
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.1103,-0.0404,0.3469,-0.4962,0.1396
0.1506,-0.0968,0.2511,-0.4695,0.108
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.0,0.4165,0.2057,-0.4969,0.3377
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.1021,0.0315,0.2548,-0.4947,0.1653
-0.125,-0.5,0.0383,-0.4683,-0.101
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.2389,-0.5,0.2241,-0.4959,-0.021
0.0,0.4165,0.2057,-0.4969,0.3377
-0.05,-0.1665,0.3574,-0.4987,0.0446
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0358,-0.1047,0.2466,-0.4942,0.0773
0.475,0.0835,0.286,-0.4978,0.0457
0.0,0.4165,0.2057,-0.4969,0.3377
0.1304,0.0835,0.3746,-0.4988,0.216
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.0726,-0.0263,-0.4856,0.0461
0.042,0.3701,0.2491,-0.4924,0.2543
-0.0844,-0.5,0.1936,-0.4786,-0.0482
0.1061,-0.0376,0.3432,-0.4963,0.1422
0.1344,0.0237,0.355,-0.4971,0.1759
-0.0212,-0.5,0.2745,-0.4792,-0.0059
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.0415,-0.0405,0.3257,-0.4948,0.1305
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0,0.4165,0.2057,-0.4969,0.3377
-0.5,0.0,-0.0381,-0.4852,0.1015
-0.0466,-0.1665,0.3335,-0.4794,0.0261
-0.1082,0.0835,0.1821,-0.4985,0.1963
-0.1117,0.0427,0.2529,-0.4959,0.1675
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.0,0.4165,0.2057,-0.4969,0.3377
0.4308,-0.5,0.2361,-0.4174,-0.0296
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.1501,0.0104,0.324,-0.4956,0.1666
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.5,0.3057,-0.0649,-0.4745,0.1724
0.475,0.0835,0.286,-0.4978,0.0457
0.075,0.3335,0.2833,-0.4889,0.1885
0.075,0.3335,0.2833,-0.4889,0.1885
0.042,0.3701,0.2491,-0.4924,0.2543
-0.0559,0.0467,0.2762,-0.4969,0.1552
-0.1067,0.0993,0.1934,-0.4984,0.2138
-0.0751,0.0619,0.2673,-0.4969,0.1685
-0.0294,-0.5,0.2721,-0.4813,-0.011
-0.5,0.0,-0.0381,-0.4852,0.1015
0.3338,-0.5,0.1385,-0.4987,-0.0388
0.475,0.0835,0.286,-0.4978,0.0457
0.475,0.0835,0.286,-0.4978,0.0457
-0.068,-0.1062,0.2216,-0.4979,0.0716
-0.0174,-0.0491,0.2663,-0.4955,0.1157
-0.125,0.0,0.3285,-0.4964,0.1244
-0.1186,-0.5,0.0914,-0.4757,-0.0896
0.0628,-0.1293,0.3442,-0.4825,0.0849
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.0753,-0.1665,0.358,-0.4927,0.09
-6.0E-4,-0.1136,0.2781,-0.495,0.0862
-0.5,-0.0838,0.0312,-0.4924,0.049
-0.0662,-0.1087,0.22,-0.4921,0.0649
-0.1,0.5,-0.0156,-0.4981,0.3158
0.0948,0.04,0.3446,-0.4971,0.1829
0.0888,-0.0135,0.3456,-0.4947,0.1483
0.0,0.4165,0.2057,-0.4969,0.3377
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.4682,-0.5,0.2087,-0.4349,-0.0285
-0.0732,0.0437,0.273,-0.4966,0.1553
0.2389,-0.5,0.2241,-0.4959,-0.021
-0.5,0.1665,-0.065,-0.492,0.078
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.0,0.4165,0.2057,-0.4969,0.3377
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.1,0.5,-0.0156,-0.4981,0.3158
0.1089,-0.5,0.2359,-0.4807,-0.0041
0.0193,0.0837,0.3246,-0.4986,0.181
0.0369,0.0499,0.3274,-0.496,0.1752
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.0,0.4165,0.2057,-0.4969,0.3377
-0.0607,0.0555,0.2919,-0.4974,0.1595
0.0149,-0.1126,0.3044,-0.4949,0.0892
0.0758,0.0836,0.348,-0.4981,0.2007
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.0611,-0.5,0.2846,-0.4928,0.0105
0.0939,0.0835,0.3652,-0.497,0.1946
-0.1082,0.0835,0.1821,-0.4985,0.1963
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.5,0.0961,0.0529,-0.4973,0.1706
-0.049,0.0409,0.2875,-0.4948,0.1527
-0.075,-0.5,0.2043,-0.4804,-0.0415
0.062,-0.0305,0.3344,-0.4942,0.1367
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0129,-0.0251,0.3109,-0.4955,0.136
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.0732,0.0437,0.273,-0.4966,0.1553
-0.023,0.0506,0.2871,-0.4958,0.1646
-0.0455,0.0873,0.293,-0.4988,0.179
0.475,0.0835,0.286,-0.4978,0.0457
0.125,-0.1665,0.3017,-0.3262,-0.0017
-0.5,0.3057,-0.0649,-0.4745,0.1724
0.0,0.4165,0.2057,-0.4969,0.3377
0.1589,-0.0692,0.235,-0.4964,0.1348
-0.0455,0.0873,0.293,-0.4988,0.179
-0.025,-0.5,0.2616,-0.4885,-0.0061
0.475,0.0835,0.286,-0.4978,0.0457
-0.0962,-0.0623,0.1849,-0.4968,0.0802
-0.0294,-0.5,0.2721,-0.4813,-0.011
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.125,-0.1665,0.3017,-0.3262,-0.0017
0.475,0.0835,0.286,-0.4978,0.0457
0.0063,0.0837,0.3005,-0.4987,0.1821
0.1162,-0.1288,0.3,-0.4803,0.0998
-0.5,0.0961,0.0529,-0.4973,0.1706
-0.5,0.3644,-0.0588,-0.4617,0.1863
0.0,0.4165,0.2057,-0.4969,0.3377
0.0563,-0.1663,0.3094,-0.4746,0.0751
0.075,0.3335,0.2833,-0.4889,0.1885
-0.1153,0.0,0.327,-0.4933,0.1373
-0.0036,0.0227,0.3025,-0.4956,0.1566
0.0638,0.0549,0.3543,-0.4971,0.1835
6.0E-4,-0.5,0.2851,-0.4827,0.0041
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.0563,-0.1663,0.3094,-0.4746,0.0751
-0.5,0.3335,-0.0549,-0.4686,0.1551
0.475,0.0835,0.286,-0.4978,0.0457
0.4748,-0.5,0.2001,-0.431,-0.0317
0.2389,-0.5,0.2241,-0.4959,-0.021
0.375,-0.5,0.0657,-0.4983,-0.0583
0.3137,-0.5,0.1892,-0.4974,-0.0256
-0.1,0.5,-0.0156,-0.4981,0.3158
0.0011,-0.0422,0.2881,-0.4949,0.1275
0.0531,-0.1663,0.3044,-0.47,0.0686
0.1488,-0.5,0.1572,-0.4757,-0.0382
0.0299,-0.0989,0.3061,-0.4947,0.1001
-0.0163,-0.1664,0.2817,-0.4851,0.0526
-0.5,0.3057,-0.0649,-0.4745,0.1724
0.4748,-0.5,0.2001,-0.431,-0.0317
-0.1,0.1665,0.2411,-0.4981,0.2879
0.2746,-0.5,0.2683,-0.4969,-0.0048
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.0255,0.0489,0.2883,-0.4957,0.1644
0.475,0.0835,0.286,-0.4978,0.0457
0.1434,0.0299,0.3472,-0.4967,0.1811
0.2389,-0.5,0.2241,-0.4959,-0.021
0.175,-0.0431,0.2009,-0.4952,0.148
0.4308,-0.5,0.2361,-0.4174,-0.0296
0.042,0.3701,0.2491,-0.4924,0.2543
0.0703,0.0664,0.3514,-0.4971,0.193
0.0297,-0.0397,0.3202,-0.4954,0.1279
-0.052,-0.5,0.2166,-0.4787,-0.0324
-0.1,0.1665,0.2411,-0.4981,0.2879
0.075,0.3335,0.2833,-0.4889,0.1885
0.0758,0.0836,0.348,-0.4981,0.2007
-0.075,-0.5,0.2043,-0.4804,-0.0415
-0.5,0.2916,-0.065,-0.4764,0.1627
-0.0674,-0.5,0.2213,-0.4747,-0.0316
0.1555,-0.0835,0.2414,-0.4967,0.1289
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.5,0.2283,-0.0802,-0.4875,0.174
0.0,0.4165,0.2057,-0.4969,0.3377
0.475,0.0835,0.286,-0.4978,0.0457
0.0388,0.0105,0.3294,-0.4959,0.1539
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.1,-0.0835,0.0761,-0.498,0.0204
0.042,0.3701,0.2491,-0.4924,0.2543
-0.1145,0.0527,0.2362,-0.4977,0.1698
0.3667,-0.5,0.1646,-0.4985,-0.0289
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.0832,-0.1664,0.349,-0.4662,0.0754
-0.075,-0.5,0.2043,-0.4804,-0.0415
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.0507,0.0875,0.2852,-0.4987,0.1766
0.0178,-0.0844,0.2927,-0.4935,0.1059
0.075,0.3335,0.2833,-0.4889,0.1885
-0.071,0.0894,0.2449,-0.4983,0.1863
0.475,0.0835,0.286,-0.4978,0.0457
0.0182,0.0469,0.3152,-0.496,0.1675
0.0669,0.0365,0.3412,-0.4955,0.175
0.0671,-0.1142,0.3166,-0.4898,0.0941
0.103,-0.0656,0.3519,-0.4907,0.1267
-0.1,0.1665,0.2411,-0.4981,0.2879
0.475,0.0835,0.286,-0.4978,0.0457
-0.0176,0.0866,0.2915,-0.4993,0.1863
0.042,0.3701,0.2491,-0.4924,0.2543
0.042,0.3701,0.2491,-0.4924,0.2543
0.1136,-0.5,0.2434,-0.4813,-0.0026
-0.0077,-0.5,0.2822,-0.4841,-8.0E-4
0.0449,-0.1663,0.3033,-0.4856,0.0754
0.175,-0.0835,0.1981,-0.4954,0.1337
-0.0642,-0.05,0.2462,-0.4967,0.1047
-0.049,0.0409,0.2875,-0.4948,0.1527
-0.0863,-0.0835,0.136,-0.4972,0.0651
0.2389,-0.5,0.2241,-0.4959,-0.021
0.0507,-0.1205,0.3255,-0.486,0.085
0.4682,-0.5,0.2087,-0.4349,-0.0285
0.0907,-0.0311,0.3461,-0.4944,0.1422
0.075,0.3335,0.2833,-0.4889,0.1885
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.1,-0.0835,0.0761,-0.498,0.0204
0.0321,0.0838,0.335,-0.4988,0.1859
0.075,0.3335,0.2833,-0.4889,0.1885
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.5,0.0277,-0.0119,-0.4885,0.1214
0.0349,0.0442,0.331,-0.4963,0.1705
0.475,0.0835,0.286,-0.4978,0.0457
0.15,-0.5,0.2319,-0.4942,0.0208
-0.0259,-0.1665,0.3282,-0.4821,0.048
0.3667,-0.5,0.1646,-0.4985,-0.0289
-0.052,-0.5,0.2166,-0.4787,-0.0324
0.0,0.4165,0.2057,-0.4969,0.3377
0.0602,0.0447,0.3554,-0.4956,0.1775
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0908,-0.5,0.2266,-0.4849,-0.0111
-0.0559,0.0467,0.2762,-0.4969,0.1552
0.075,0.3335,0.2833,-0.4889,0.1885
-0.125,-0.5,0.0383,-0.4683,-0.101
0.175,-0.0431,0.2009,-0.4952,0.148
-0.1153,0.0,0.327,-0.4933,0.1373
-0.0734,-0.1131,0.2149,-0.4975,0.0578
0.1318,-0.5,0.2069,-0.4753,-0.0218
-0.0531,-0.1009,0.2338,-0.4939,0.0751
0.3667,-0.5,0.1646,-0.4985,-0.0289
-0.0764,-0.0395,0.2407,-0.4959,0.1071
-0.0726,-0.1291,0.2306,-0.4982,0.0337
-0.1,0.5,-0.0156,-0.4981,0.3158
0.125,-0.1665,0.3017,-0.3262,-0.0017
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.125,0.0,0.3285,-0.4964,0.1244
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.0061,-0.1155,0.2918,-0.4947,0.0906
0.042,0.3701,0.2491,-0.4924,0.2543
0.1257,-0.5,0.1934,-0.4742,-0.0253
-0.5,-0.0141,0.0043,-0.49,0.0982
0.0726,0.0387,0.3544,-0.4955,0.1764
0.042,0.3701,0.2491,-0.4924,0.2543
0.35,-0.5,0.3614,-0.4989,0.0295
0.4748,-0.5,0.2001,-0.431,-0.0317
0.042,0.3701,0.2491,-0.4924,0.2543
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.0391,0.4491,0.1192,-0.4973,0.3292
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.0651,0.0886,0.2536,-0.4983,0.178
-0.5,0.0961,0.0529,-0.4973,0.1706
0.0245,-0.1662,0.315,-0.4883,0.0688
-0.044,-0.0458,0.2501,-0.4952,0.1089
0.1085,-0.1151,0.3346,-0.4851,0.0964
-0.5,0.2283,-0.0802,-0.4875,0.174
0.225,-0.5,0.4138,-0.4921,0.0323
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.0899,-0.1148,0.3315,-0.4875,0.0983
0.175,0.0,0.2039,-0.4949,0.1633
0.1501,0.0104,0.324,-0.4956,0.1666
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.1233,-0.1665,0.3142,-0.3381,0.0106
-0.016,-0.0762,0.2661,-0.4943,0.098
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
-0.0275,-0.0503,0.2568,-0.4954,0.112
-0.0212,-0.5,0.2745,-0.4792,-0.0059
-0.1,0.1665,0.2411,-0.4981,0.2879
0.4939,-0.5,0.213,-0.4361,-0.0247
0.1274,-0.0048,0.3322,-0.4963,0.1655
-0.5,0.2283,-0.0802,-0.4875,0.174
-0.5,0.0,-0.0381,-0.4852,0.1015
0.075,0.3335,0.2833,-0.4889,0.1885
-0.1,0.5,-0.0156,-0.4981,0.3158
0.1402,-0.5,0.1973,-0.4773,-0.0248
-0.1153,0.0,0.327,-0.4933,0.1373
0.042,0.3701,0.2491,-0.4924,0.2543
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.5,0.1427,0.0111,-0.4942,0.1818
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0623,-0.0026,0.3338,-0.4952,0.1511
0.1,-0.5,0.3818,-0.4839,0.0371
0.086,0.0836,0.3341,-0.4981,0.2017
0.175,-0.0835,0.1981,-0.4954,0.1337
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.0245,-0.1662,0.315,-0.4883,0.0688
0.075,0.3335,0.2833,-0.4889,0.1885
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0802,0.0114,0.3554,-0.4954,0.1627
0.1506,-0.0968,0.2511,-0.4695,0.108
0.0734,-0.5,0.2421,-0.4763,-0.0075
-0.0732,0.0437,0.273,-0.4966,0.1553
0.1233,-0.1665,0.3142,-0.3381,0.0106
0.0758,0.0836,0.348,-0.4981,0.2007
0.1093,0.0339,0.3544,-0.4964,0.1774
-0.0212,-0.5,0.2745,-0.4792,-0.0059
0.1128,-0.1191,0.3272,-0.484,0.0947
0.125,-0.1665,0.3017,-0.3262,-0.0017
0.175,0.0398,0.2009,-0.4968,0.1934
0.2746,-0.5,0.2683,-0.4969,-0.0048
-0.1067,0.0993,0.1934,-0.4984,0.2138
-0.5,0.4162,-0.0656,-0.4487,0.2395
-0.5,0.3374,-0.0651,-0.4675,0.1913
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,0.3644,-0.0588,-0.4617,0.1863
0.1103,-0.0404,0.3469,-0.4962,0.1396
-0.1067,0.0993,0.1934,-0.4984,0.2138
-0.1067,0.0993,0.1934,-0.4984,0.2138
-0.0863,-0.0835,0.136,-0.4972,0.0651
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.475,0.0835,0.286,-0.4978,0.0457
-0.1,0.1665,0.2411,-0.4981,0.2879
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0251,0.0527,0.29,-0.4959,0.1652
0.175,0.0835,0.1976,-0.4989,0.2264
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.5,0.3743,-0.0632,-0.4641,0.1819
0.1488,-0.5,0.1572,-0.4757,-0.0382
0.1093,0.0339,0.3544,-0.4964,0.1774
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.0149,-0.0055,0.2875,-0.4957,0.1388
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.1004,0.0415,0.3464,-0.497,0.1824
0.125,-0.1665,0.3017,-0.3262,-0.0017
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0404,-0.0968,0.2371,-0.4951,0.0775
-0.1,0.1665,0.2411,-0.4981,0.2879
0.1128,-0.1191,0.3272,-0.484,0.0947
0.0188,-0.0444,0.3065,-0.4956,0.1241
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.5,0.1665,-0.065,-0.492,0.078
-0.0651,0.0886,0.2536,-0.4983,0.178
-0.084,-0.0506,0.2212,-0.4959,0.1072
0.075,0.3335,0.2833,-0.4889,0.1885
0.075,0.3335,0.2833,-0.4889,0.1885
0.475,0.0835,0.286,-0.4978,0.0457
-0.0163,-0.1664,0.2817,-0.4851,0.0526
0.2389,-0.5,0.2241,-0.4959,-0.021
-0.0259,-0.1665,0.3282,-0.4821,0.048
-0.079,0.0545,0.2638,-0.4966,0.1674
-0.1067,0.0993,0.1934,-0.4984,0.2138
0.2962,-0.5,0.2052,-0.4989,-0.0209
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.1431,0.0412,0.3389,-0.4972,0.1834
-0.5,0.3057,-0.0649,-0.4745,0.1724
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,-0.1252,-0.0177,-0.4861,0.006
-0.5,0.3644,-0.0588,-0.4617,0.1863
0.042,0.3701,0.2491,-0.4924,0.2543
0.0,0.4165,0.2057,-0.4969,0.3377
0.086,0.0836,0.3341,-0.4981,0.2017
-0.1021,0.0315,0.2548,-0.4947,0.1653
-0.05,-0.5,0.2966,-0.4806,-0.0064
-0.0861,-0.0108,0.2297,-0.4961,0.1218
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.3667,-0.5,0.1646,-0.4985,-0.0289
-0.5,0.4304,-0.0751,-0.4565,0.2199
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.475,0.0835,0.286,-0.4978,0.0457
0.075,0.3335,0.2833,-0.4889,0.1885
-0.0259,-0.1665,0.3282,-0.4821,0.048
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.075,0.3335,0.2833,-0.4889,0.1885
0.1274,-0.0048,0.3322,-0.4963,0.1655
0.2746,-0.5,0.2683,-0.4969,-0.0048
0.4874,-0.5,0.2171,-0.4224,-0.0284
-0.0025,0.0603,0.2953,-0.496,0.1673
-0.0177,0.0447,0.2866,-0.4958,0.1644
0.1556,-0.0431,0.2718,-0.4961,0.1398
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.1117,0.0427,0.2529,-0.4959,0.1675
0.0406,0.0836,0.3355,-0.4981,0.1847
0.475,0.0835,0.286,-0.4978,0.0457
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.1338,-0.0923,0.3098,-0.4791,0.0973
-0.5,-0.0341,-0.0099,-0.4882,0.0801
-0.1186,-0.5,0.0914,-0.4757,-0.0896
-0.0391,0.4491,0.1192,-0.4973,0.3292
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.14,0.0341,0.3553,-0.4969,0.1818
0.1089,-0.5,0.2359,-0.4807,-0.0041
0.075,0.3335,0.2833,-0.4889,0.1885
0.1136,-0.5,0.2434,-0.4813,-0.0026
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.044,-0.0458,0.2501,-0.4952,0.1089
-0.5,-0.1664,-0.0663,-0.4794,-0.0367
0.1488,-0.5,0.1572,-0.4757,-0.0382
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.0083,0.0869,0.3141,-0.4991,0.1849
0.0842,0.0352,0.3424,-0.4953,0.1777
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0726,0.0387,0.3544,-0.4955,0.1764
-0.1,0.1665,0.2411,-0.4981,0.2879
0.0335,-0.0785,0.3195,-0.4943,0.1139
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.5,-0.5,-0.0522,-0.4791,-0.1517
0.0137,0.0637,0.3085,-0.4958,0.1723
0.1285,-0.0428,0.3397,-0.4973,0.1328
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.1082,0.0835,0.1821,-0.4985,0.1963
0.1061,-0.0376,0.3432,-0.4963,0.1422
-0.1,0.1665,0.2411,-0.4981,0.2879
0.1341,-0.0385,0.3343,-0.4972,0.1351
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.0193,0.0837,0.3246,-0.4986,0.181
0.075,0.3335,0.2833,-0.4889,0.1885
0.0563,-0.1663,0.3094,-0.4746,0.0751
0.1394,-0.0739,0.2985,-0.497,0.1153
-0.5,0.0214,-0.0095,-0.4885,0.1233
0.0369,0.0499,0.3274,-0.496,0.1752
-0.1,0.1665,0.2411,-0.4981,0.2879
-0.5,0.4162,-0.0656,-0.4487,0.2395
0.075,0.3335,0.2833,-0.4889,0.1885
0.4874,-0.5,0.2171,-0.4224,-0.0284
0.0821,0.0435,0.3489,-0.4972,0.1815
0.225,-0.5,0.4138,-0.4921,0.0323
-0.06,-0.0446,0.2331,-0.4964,0.1099
-0.1,0.5,-0.0156,-0.4981,0.3158
-0.0391,0.4491,0.1192,-0.4973,0.3292
0.0,0.4165,0.2057,-0.4969,0.3377
0.0406,0.0351,0.3331,-0.4954,0.1666
0.175,-0.0835,0.1981,-0.4954,0.1337
0.0,0.4165,0.2057,-0.4969,0.3377
0.0988,-0.1099,0.339,-0.4874,0.1019
0.0738,-0.1664,0.3056,-0.4713,0.0749
0.475,0.0835,0.286,-0.4978,0.0457
-0.0185,-0.1143,0.2637,-0.4934,0.0801
0.1488,-0.5,0.1572,-0.4757,-0.0382
-0.0726,-0.1291,0.2306,-0.4982,0.0337
0.1402,-0.5,0.1973,-0.4773,-0.0248
0.4025,-0.5,0.1976,-0.4305,-0.0381
-0.5,0.25,-0.0855,-0.4858,0.2075
-0.1145,0.0527,0.2362,-0.4977,0.1698
0.1085,-0.1151,0.3346,-0.4851,0.0964
-0.0456,-0.1103,0.2463,-0.493,0.0751
0.0481,-0.1663,0.3088,-0.4914,0.083
-0.1067,0.0993,0.1934,-0.4984,0.2138
0.4308,-0.5,0.2361,-0.4174,-0.0296
-0.0177,0.0447,0.2866,-0.4958,0.1644
0.042,0.3701,0.2491,-0.4924,0.2543
0.0,0.4165,0.2057,-0.4969,0.3377
-0.0863,-0.0835,0.136,-0.4972,0.0651
0.15,-0.0976,0.2538,-0.4698,0.1088
-0.0989,-0.0268,0.2273,-0.4941,0.106
0.1488,-0.5,0.1572,-0.4757,-0.0382
0.0549,0.0419,0.3412,-0.4954,0.176
-0.125,-0.5,0.0383,-0.4683,-0.101
0.475,0.0835,0.286,-0.4978,0.0457
0.4682,-0.5,0.2087,-0.4349,-0.0285
0.2746,-0.5,0.2683,-0.4969,-0.0048
-0.5,0.3644,-0.0588,-0.4617,0.1863
-0.5,-0.0341,-0.0099,-0.4882,0.0801
0.3667,-0.5,0.1646,-0.4985,-0.0289
-0.5,0.0961,0.0529,-0.4973,0.1706
-0.5,-0.5,-0.0522,-0.4791,-0.1517
-0.5,-0.0726,-0.0263,-0.4856,0.0461
0.175,0.0,0.2039,-0.4949,0.1633
0.0063,0.0837,0.3005,-0.4987,0.1821
-0.5,-0.0726,-0.0263,-0.4856,0.0461
0.475,0.0835,0.286,-0.4978,0.0457
0.0,0.4165,0.2057,-0.4969,0.3377
-0.5,-0.1252,-0.0177,-0.4861,0.006
0.2962,-0.5,0.2052,-0.4989,-0.0209
-0.5,0.4304,-0.0751,-0.4565,0.2199
0.0144,-0.1243,0.2998,-0.4939,0.0858
-0.1,0.5,-0.0156,-0.4981,0.3158
0.1019,0.0835,0.3485,-0.4973,0.1978
0.097,0.0386,0.3429,-0.497,0.182
0.1004,0.0415,0.3464,-0.497,0.1824
