-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.5,0.5,0.3168,-0.0245,0.0503
-0.1367,-0.0999,0.3689,-0.3397,0.0262
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.5,0.0501,0.403,-0.2717,0.0036
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1585,-0.0313,0.4293,-0.3862,0.1223
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.1367,-0.0999,0.3689,-0.3397,0.0262
-0.1007,-0.0523,0.4181,-0.3681,0.1084
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.1694,0.0536,0.4381,-0.3836,0.1634
-0.0872,-0.0372,0.4529,-0.3969,0.1643
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1587,0.0371,0.4438,-0.3878,0.1688
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1587,0.0371,0.4438,-0.3878,0.1688
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1537,-0.0358,0.4294,-0.3886,0.1237
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1479,0.0444,0.4416,-0.3816,0.1663
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.5,0.5,0.3168,-0.0245,0.0503
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
0.5,-0.5,0.2878,-0.1617,0.0152
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1585,-0.0313,0.4293,-0.3862,0.1223
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.5,0.0501,0.403,-0.2717,0.0036
0.2857,-0.5,0.2806,-0.1828,-0.0236
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.1285,-0.0999,0.4476,-0.4205,0.1483
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
-0.1075,-0.0438,0.4248,-0.3754,0.1185
-0.0266,-0.0313,0.4546,-0.3919,0.1531
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.1075,-0.0438,0.4248,-0.3754,0.1185
-0.1165,-3.0E-4,0.459,-0.3969,0.1597
-0.0857,-0.0999,0.4315,-0.4234,0.143
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.5,0.0501,0.403,-0.2717,0.0036
-0.5,0.0999,0.3486,-0.1498,-0.0444
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.5,-3.0E-4,0.4581,-0.3951,0.0523
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.5,-0.5,0.2878,-0.1617,0.0152
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.0872,-0.0372,0.4529,-0.3969,0.1643
-0.5,0.0999,0.3486,-0.1498,-0.0444
0.0,-3.0E-4,0.465,-0.3777,0.1577
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1704,-0.047,0.4154,-0.3805,0.0926
-0.1367,-0.0999,0.3689,-0.3397,0.0262
-0.5,0.5,0.3168,-0.0245,0.0503
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,-0.0452,0.3887,-0.2711,-0.0643
0.2857,-0.5,0.2806,-0.1828,-0.0236
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.5,0.5,0.3168,-0.0245,0.0503
0.5,-0.5,0.2878,-0.1617,0.0152
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1037,0.0724,0.434,-0.3615,0.1693
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.0921,-3.0E-4,0.4593,-0.3912,0.1737
0.2857,-0.5,0.2806,-0.1828,-0.0236
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.5,-0.5,0.2878,-0.1617,0.0152
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.5,0.0501,0.403,-0.2717,0.0036
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.5,-0.5,0.2878,-0.1617,0.0152
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.0857,-0.0999,0.4315,-0.4234,0.143
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1382,0.0677,0.4327,-0.3652,0.1784
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.0266,-0.0313,0.4546,-0.3919,0.1531
-0.1479,0.0444,0.4416,-0.3816,0.1663
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,0.0501,0.403,-0.2717,0.0036
-0.5,0.5,0.3168,-0.0245,0.0503
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1037,0.0724,0.434,-0.3615,0.1693
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,-0.0452,0.3887,-0.2711,-0.0643
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.5,-0.5,0.2878,-0.1617,0.0152
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.1307,-0.0532,0.4161,-0.3749,0.1101
-0.1587,0.0371,0.4438,-0.3878,0.1688
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
0.5,-0.5,0.2878,-0.1617,0.0152
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1414,-0.0429,0.4242,-0.3823,0.112
-0.0857,-0.0999,0.4315,-0.4234,0.143
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1587,0.0371,0.4438,-0.3878,0.1688
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1414,-0.0429,0.4242,-0.3823,0.112
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1429,-0.0999,0.3083,-0.2774,-0.0678
-0.5,-3.0E-4,0.4581,-0.3951,0.0523
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.5,-3.0E-4,0.4581,-0.3951,0.0523
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.5,0.0501,0.403,-0.2717,0.0036
-0.5,0.0999,0.3486,-0.1498,-0.0444
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.5,0.0501,0.403,-0.2717,0.0036
-0.5,-3.0E-4,0.4581,-0.3951,0.0523
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.1455,-0.0688,0.4046,-0.3731,0.0702
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,0.5,0.3168,-0.0245,0.0503
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.0857,-0.0999,0.4315,-0.4234,0.143
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.114,-0.0999,0.4421,-0.4215,0.1465
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1367,-0.0999,0.3689,-0.3397,0.0262
-0.1367,-0.0999,0.3689,-0.3397,0.0262
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.5,-0.0452,0.3887,-0.2711,-0.0643
-0.1273,-0.0999,0.3804,-0.355,0.0477
0.0,-3.0E-4,0.465,-0.3777,0.1577
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1812,-0.0335,0.4072,-0.3702,0.0783
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1537,-0.0358,0.4294,-0.3886,0.1237
-0.0872,-0.0372,0.4529,-0.3969,0.1643
-0.1392,0.0548,0.4377,-0.3743,0.177
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1273,-0.0999,0.3804,-0.355,0.0477
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
0.2857,-0.5,0.2806,-0.1828,-0.0236
0.0,-3.0E-4,0.465,-0.3777,0.1577
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,0.0999,0.3486,-0.1498,-0.0444
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,-0.0452,0.3887,-0.2711,-0.0643
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.5,0.5,0.3168,-0.0245,0.0503
0.5,-0.5,0.2878,-0.1617,0.0152
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.0714,-0.5,0.2895,-0.0453,-0.075
0.5,-0.5,0.2878,-0.1617,0.0152
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.5,0.5,0.3168,-0.0245,0.0503
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.114,-0.0999,0.4421,-0.4215,0.1465
-0.1704,-0.047,0.4154,-0.3805,0.0926
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.0857,-0.0999,0.4315,-0.4234,0.143
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.1273,-0.0999,0.3804,-0.355,0.0477
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.5,0.0501,0.403,-0.2717,0.0036
-0.1479,0.0444,0.4416,-0.3816,0.1663
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.1367,-0.0999,0.3689,-0.3397,0.0262
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.0857,-0.0999,0.4315,-0.4234,0.143
-0.1429,-0.0999,0.3083,-0.2774,-0.0678
-0.0986,-0.0297,0.4542,-0.4002,0.1656
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.0738,-0.0169,0.4546,-0.3892,0.1695
-0.1273,-0.0999,0.3804,-0.355,0.0477
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.5,-0.0999,0.3043,-0.1204,-0.2059
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.0913,-0.0127,0.4558,-0.3952,0.1698
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.0714,-3.0E-4,0.4593,-0.3824,0.1748
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.5,-0.0452,0.3887,-0.2711,-0.0643
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.2857,-0.5,0.2806,-0.1828,-0.0236
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.1652,0.0452,0.4414,-0.3882,0.1645
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.5,0.5,0.3168,-0.0245,0.0503
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.0857,-0.0999,0.4315,-0.4234,0.143
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.5,0.5,0.3168,-0.0245,0.0503
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1587,0.0371,0.4438,-0.3878,0.1688
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.0857,-0.0999,0.4315,-0.4234,0.143
-0.5,-3.0E-4,0.4581,-0.3951,0.0523
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.5,0.5,0.3168,-0.0245,0.0503
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.0857,-0.0999,0.4315,-0.4234,0.143
0.5,-0.5,0.2878,-0.1617,0.0152
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.1367,-0.0999,0.3689,-0.3397,0.0262
-0.114,-0.0999,0.4421,-0.4215,0.1465
-0.5,0.0999,0.3486,-0.1498,-0.0444
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.0921,-3.0E-4,0.4593,-0.3912,0.1737
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
-0.114,-0.0999,0.4421,-0.4215,0.1465
-0.5,0.0501,0.403,-0.2717,0.0036
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
-0.1585,-0.0313,0.4293,-0.3862,0.1223
0.0,-3.0E-4,0.465,-0.3777,0.1577
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1694,0.0536,0.4381,-0.3836,0.1634
-0.0857,-0.0999,0.4315,-0.4234,0.143
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.5,0.5,0.3168,-0.0245,0.0503
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1414,-0.0429,0.4242,-0.3823,0.112
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.5,0.0501,0.403,-0.2717,0.0036
-0.1273,-0.0999,0.3804,-0.355,0.0477
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1414,-0.0429,0.4242,-0.3823,0.112
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1429,-0.0999,0.3083,-0.2774,-0.0678
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.5,0.0501,0.403,-0.2717,0.0036
-0.1382,0.0677,0.4327,-0.3652,0.1784
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.5,-0.0452,0.3887,-0.2711,-0.0643
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.5,-0.5,0.2878,-0.1617,0.0152
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.1075,-0.0438,0.4248,-0.3754,0.1185
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1537,-0.0358,0.4294,-0.3886,0.1237
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.0857,-0.0999,0.4315,-0.4234,0.143
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1694,0.0536,0.4381,-0.3836,0.1634
-0.1838,-3.0E-4,0.4574,-0.4155,0.157
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.5,0.5,0.3168,-0.0245,0.0503
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.5,0.0501,0.403,-0.2717,0.0036
-0.1367,-0.0999,0.3689,-0.3397,0.0262
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1542,-0.0643,0.4008,-0.3658,0.0597
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1273,-0.0999,0.3804,-0.355,0.0477
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1587,0.0371,0.4438,-0.3878,0.1688
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1429,-0.5,0.3059,-0.3184,-0.0313
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.1537,-0.0358,0.4294,-0.3886,0.1237
-0.1428,0.0999,0.4223,-0.3553,0.1737
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.1152,0.0453,0.4424,-0.3749,0.1737
-0.0857,-0.0999,0.4315,-0.4234,0.143
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.5,-0.0452,0.3887,-0.2711,-0.0643
0.0,-3.0E-4,0.465,-0.3777,0.1577
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.114,-0.0999,0.4421,-0.4215,0.1465
-0.0266,-0.0313,0.4546,-0.3919,0.1531
-0.5,-0.0452,0.3887,-0.2711,-0.0643
-0.1682,-3.0E-4,0.4566,-0.4072,0.1658
-0.5,0.0501,0.403,-0.2717,0.0036
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
-0.5,-0.0452,0.3887,-0.2711,-0.0643
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1392,0.0548,0.4377,-0.3743,0.177
-0.5,-0.0452,0.3887,-0.2711,-0.0643
0.5,-0.5,0.2878,-0.1617,0.0152
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.0266,-0.0313,0.4546,-0.3919,0.1531
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
-0.1307,-0.0532,0.4161,-0.3749,0.1101
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1273,-0.0999,0.3804,-0.355,0.0477
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1585,-0.0313,0.4293,-0.3862,0.1223
0.0714,-0.5,0.2895,-0.0453,-0.075
-0.114,-0.0999,0.4421,-0.4215,0.1465
-0.1428,0.0999,0.4223,-0.3553,0.1737
-0.1537,-0.0358,0.4294,-0.3886,0.1237
-0.0986,-0.0297,0.4542,-0.4002,0.1656
-0.1838,-3.0E-4,0.4574,-0.4155,0.157
-0.5,-0.0452,0.3887,-0.2711,-0.0643
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.1273,-0.0999,0.3804,-0.355,0.0477
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.1429,-0.0999,0.3083,-0.2774,-0.0678
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.5,-0.5,0.3131,-0.0914,-0.1353
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
-0.5,-0.5,0.3131,-0.0914,-0.1353
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.2003,-3.0E-4,0.4566,-0.4166,0.1514
-0.5,-0.0999,0.3043,-0.1204,-0.2059
-0.5,-0.0452,0.3887,-0.2711,-0.0643
0.2857,-0.5,0.2806,-0.1828,-0.0236
-0.2143,-3.0E-4,0.4551,-0.42,0.1816
-0.5,0.0999,0.3486,-0.1498,-0.0444
-0.1587,0.0371,0.4438,-0.3878,0.1688
-0.1479,0.0444,0.4416,-0.3816,0.1663
0.2857,-0.5,0.2806,-0.1828,-0.0236
0.0857,-3.0E-4,0.4605,-0.4129,0.2204
-0.1429,-0.5,0.3059,-0.3184,-0.0313
0.0714,-0.5,0.2895,-0.0453,-0.075
0.0405,-3.0E-4,0.4629,-0.3943,0.1873
0.5,-0.5,0.2878,-0.1617,0.0152
0.0,-3.0E-4,0.465,-0.3777,0.1577
-0.5,-0.0999,0.3043,-0.1204,-0.2059
