-5.3915148E-5,-0.0014805348,0.05
-0.101047084,-0.09512448,0.05
-0.29837206,-0.30086964,0.05
0.002214543,-0.003061707,0.05
-0.30353457,-0.30428582,0.05
-9.338633E-4,-0.0016075316,0.05
0.40137753,0.101317756,0.05
-0.30271438,-0.30043638,0.05
0.20112373,-0.20006913,0.05
-0.39835766,0.20177856,0.05
0.20419383,0.3039883,0.05
-0.24711089,0.24678545,0.05
-0.39803737,0.40051904,0.05
-0.24607544,0.25439063,0.05
0.1011965,-0.29783884,0.05
-0.40213597,0.19971138,0.05
-0.09363319,-0.09767353,0.05
-0.4033477,0.40242103,0.05
0.400745,0.09817926,0.05
-0.10097722,-0.099390626,0.05
-0.29545787,-0.30076995,0.05
-0.2547545,0.24812512,0.05
-0.25448623,0.25072214,0.05
-0.005183039,0.00721083,0.05
0.40158105,0.1018832,0.05
0.10439022,-0.30154753,0.05
0.10199117,-0.29637596,0.05
0.20020862,-0.20197031,0.05
-0.39373204,0.20243303,0.05
-0.25226012,0.25249258,0.05
0.10261342,-0.298346,0.05
-0.39507776,0.39741197,0.05
0.39995652,0.1019699,0.05
-0.40023732,0.19890225,0.05
0.20055746,0.3006441,0.05
0.19768502,-0.19591723,0.05
0.09900246,-0.2944045,0.05
0.19950153,0.29721907,0.05
0.19476317,-0.19410093,0.05
-0.29902738,-0.2957792,0.05
-0.39780977,0.19919871,0.05
-0.40396357,0.20201293,0.05
-3.0719506E-4,-3.8492224E-5,0.05
-0.40144202,0.20249796,0.05
0.2039956,0.3028343,0.05
-0.40639418,0.4041007,0.05
0.39500186,0.100136645,0.05
-0.4017789,0.20481692,0.05
0.20218866,0.29970124,0.05
0.20009725,-0.1995279,0.05
-0.2511171,0.25076503,0.05
0.19648325,-0.19199573,0.05
-0.39676744,0.19839934,0.05
-0.39625493,0.20092066,0.05
-0.39708996,0.19619077,0.05
-0.40356115,0.39695245,0.05
-0.39338893,0.19936243,0.05
-0.3039468,-0.2990378,0.05
0.19548449,-0.20775671,0.05
-0.24630533,0.2507094,0.05
0.3990706,0.10330556,0.05
-0.24258634,0.25232098,0.05
0.1971973,-0.20176955,0.05
-0.40249354,0.1985229,0.05
-0.39966607,0.40250358,0.05
0.39488927,0.101603694,0.05
-0.40245873,0.39837995,0.05
-0.24265784,0.2507344,0.05
0.0069485437,6.761486E-4,0.05
-0.001905072,-0.0011746349,0.05
0.20314065,0.30569822,0.05
-0.09901568,-0.09287921,0.05
-0.3001692,-0.30206135,0.05
-0.250363,0.25262815,0.05
0.19920331,0.299369,0.05
0.09586315,-0.30082297,0.05
-0.100360036,-0.09189923,0.05
-0.4019481,0.19290005,0.05
0.4049643,0.0951268,0.05
0.2001714,0.3002812,0.05
-0.29492217,-0.29677686,0.05
0.40277645,0.10107243,0.05
0.3976524,0.101903886,0.05
0.19720083,0.29689807,0.05
-0.3961102,0.19458856,0.05
0.093504876,-0.30203366,0.05
0.19589165,0.3024356,0.05
0.39417195,0.101885386,0.05
-0.39792538,0.40342537,0.05
-0.3970908,0.40393442,0.05
0.09934255,-0.29792166,0.05
0.19773509,-0.19777101,0.05
-0.39641646,0.4007531,0.05
0.10277382,-0.30079842,0.05
0.20050457,-0.19891328,0.05
1.2260194E-4,-0.003770993,0.05
-0.39851385,0.193577,0.05
-0.10146155,-0.09655264,0.05
0.19888115,-0.19662778,0.05
0.20191641,0.29485992,0.05
0.39857975,0.09865359,0.05
0.094401345,-0.29806936,0.05
0.10107297,-0.29723534,0.05
0.2026993,-0.20363875,0.05
-0.29763854,-0.3043459,0.05
0.100222394,-0.2967059,0.05
0.40661106,0.09836542,0.05
-0.3032182,-0.29856482,0.05
0.09840401,-0.3036202,0.05
0.0011368932,-0.0033652575,0.05
0.09704141,-0.301301,0.05
0.0025156473,0.0035677673,0.05
0.39479187,0.103170075,0.05
-3.1940453E-5,8.4594666E-4,0.05
0.0060181487,0.0025698594,0.05
0.3980482,0.10382167,0.05
0.19555944,-0.20488304,0.05
-7.692989E-4,-0.0019674995,0.05
0.003083132,-0.0022370976,0.05
0.4012489,0.09788941,0.05
-0.30283636,-0.29635262,0.05
-0.10205917,-0.09984622,0.05
-0.2985402,-0.30275407,0.05
0.20925632,-0.19685103,0.05
-0.24847001,0.24936366,0.05
-0.30199724,-0.3078229,0.05
0.20064291,-0.20089301,0.05
0.0028927124,0.0010832469,0.05
-0.0036216876,-0.0050391634,0.05
-0.4013143,0.2001972,0.05
0.20285153,-0.1933301,0.05
0.20055294,0.30082187,0.05
-0.30083257,-0.3065363,0.05
0.20277081,-0.20190424,0.05
0.19787948,-0.2047465,0.05
-0.101417944,-0.10205922,0.05
-0.09900434,-0.09999942,0.05
-0.39462674,0.40330872,0.05
0.0022711856,0.0014387972,0.05
0.39755785,0.09849439,0.05
-0.10567304,-0.09858837,0.05
-0.25266615,0.24980205,0.05
-0.25764772,0.24492338,0.05
-0.29507637,-0.29692507,0.05
-0.09803156,-0.09867464,0.05
0.39882764,0.09908483,0.05
-0.09550653,-0.09864851,0.05
-0.3027369,-0.2981653,0.05
0.099778496,-0.30133995,0.05
-0.40308812,0.19479583,0.05
0.19555041,0.29923126,0.05
-0.396377,0.20093302,0.05
-0.003855698,-5.6311226E-4,0.05
-0.0019838437,0.006593353,0.05
0.0055659367,0.0026517143,0.05
0.20550346,-0.19893165,0.05
0.1099532,-0.3008231,0.05
0.20099816,0.30212215,0.05
0.19611974,-0.20326684,0.05
-0.09956784,-0.09409954,0.05
-0.3021451,-0.30025855,0.05
0.0011281471,0.0037244274,0.05
0.20027892,-0.19800313,0.05
0.09927845,-0.30362597,0.05
-0.10076612,-0.10713421,0.05
0.09932253,-0.30176538,0.05
-0.094583824,-0.09664477,0.05
0.3983568,0.1026071,0.05
-0.40105653,0.19849893,0.05
-0.0015030412,0.0028080351,0.05
0.1998908,-0.20502388,0.05
-0.250785,0.25137794,0.05
-0.40421632,0.4039051,0.05
6.01376E-4,-0.005869861,0.05
0.00498158,0.0011516406,0.05
1.7433499E-4,-9.7458676E-4,0.05
-0.24807361,0.24709938,0.05
-0.24921222,0.25289115,0.05
-0.2956305,-0.29670614,0.05
0.09581025,-0.29599863,0.05
0.006286319,6.866269E-4,0.05
0.10164848,-0.29839832,0.05
-0.25070095,0.24526206,0.05
0.20229454,0.2967183,0.05
0.10360286,-0.30039504,0.05
-0.3971602,0.39916673,0.05
0.20163569,0.29907507,0.05
0.1952702,0.2990252,0.05
-0.10173359,-0.099572755,0.05
-0.24745609,0.24813822,0.05
-0.39952442,0.20030072,0.05
0.20079151,-0.20625535,0.05
0.20096213,-0.20230512,0.05
-0.29754904,-0.2989106,0.05
0.19697547,-0.20366022,0.05
0.39975372,0.09961976,0.05
0.39463043,0.09677098,0.05
0.39667326,0.10045125,0.05
0.20239232,-0.19911978,0.05
0.20052698,-0.19710028,0.05
0.10032782,-0.30130917,0.05
-0.2495885,0.25275514,0.05
0.19742747,-0.19697955,0.05
0.19870378,0.29869223,0.05
-0.39909628,0.19749784,0.05
0.199654,-0.20240408,0.05
-0.29925528,-0.2933386,0.05
0.20120895,-0.20266314,0.05
0.39830774,0.10103658,0.05
-0.25402483,0.2544286,0.05
-0.24635981,0.25189987,0.05
-0.40483886,0.3987185,0.05
-0.0036645122,-0.0022953947,0.05
-0.39811742,0.19606306,0.05
0.09557957,-0.29545122,0.05
-0.25692216,0.25270158,0.05
0.4003219,0.093893245,0.05
0.19573176,0.29751235,0.05
-0.2591918,0.25474504,0.05
-0.30110905,-0.30560136,0.05
-0.39660528,0.20307176,0.05
0.09882454,-0.3033223,0.05
-0.0011297473,-9.076211E-4,0.05
0.09749001,-0.2995688,0.05
-0.29778823,-0.3036141,0.05
-0.2500123,0.2427199,0.05
-6.98457E-4,-1.17957214E-4,0.05
4.4637406E-4,-0.003956298,0.05
-0.24970832,0.24587476,0.05
-0.4000551,0.39829174,0.05
0.20233354,0.2996052,0.05
-0.24655733,0.25689355,0.05
0.19973598,0.3000599,0.05
0.19644736,-0.20424642,0.05
-0.39800873,0.39987257,0.05
0.20553756,-0.20470197,0.05
-0.098001,-0.09853391,0.05
-0.0921322,-0.107319675,0.05
0.1968288,0.29937246,0.05
0.10421178,-0.29824883,0.05
-0.29971585,-0.30088422,0.05
-0.39924166,0.20490779,0.05
0.40017495,0.095039584,0.05
-0.0015165403,0.0043092803,0.05
0.4022808,0.10239734,0.05
-0.40615383,0.2043933,0.05
0.0968097,-0.29612222,0.05
-0.40105748,0.40314436,0.05
-0.0028748135,0.005282578,0.05
-0.40055114,0.19462319,0.05
0.1934544,0.2980019,0.05
-0.29804352,-0.2942074,0.05
6.223293E-4,0.0027315135,0.05
-0.40219244,0.39873323,0.05
-0.39983892,0.19745529,0.05
-0.0019464374,-0.003605279,0.05
0.099664696,-0.30686247,0.05
0.19968508,0.30069217,0.05
-0.2518608,0.25275534,0.05
-0.0013515111,0.0018388407,0.05
0.39859766,0.09388015,0.05
-0.3036464,-0.29506952,0.05
-0.29958424,-0.29905197,0.05
0.19692445,-0.19781351,0.05
0.3982969,0.101337686,0.05
-0.39258987,0.19758031,0.05
0.10169033,-0.30538458,0.05
0.39647081,0.09653345,0.05
0.4008279,0.09636811,0.05
-0.09699452,-0.09843649,0.05
0.099587,-0.29971933,0.05
0.399962,0.10140439,0.05
0.40158698,0.103739865,0.05
-0.39721477,0.20051739,0.05
-0.39872804,0.1963346,0.05
0.0025446336,-0.0043720705,0.05
0.19734457,0.29997677,0.05
0.008379455,-0.0011936713,0.05
-0.40323284,0.198127,0.05
-0.09693947,-0.1012309,0.05
-0.09980194,-0.0937721,0.05
-0.30567518,-0.30293396,0.05
-0.24712227,0.24660087,0.05
0.20191425,-0.20302476,0.05
-0.30136964,-0.30196634,0.05
-0.39726081,0.2011624,0.05
-0.4021836,0.4023714,0.05
-0.09603651,-0.09541819,0.05
0.10594185,-0.30125743,0.05
0.19895558,0.3006925,0.05
-0.39827532,0.39923415,0.05
0.0016325434,-0.003206238,0.05
-0.30595803,-0.30264276,0.05
-0.1054278,-0.095939204,0.05
-0.25059766,0.25234154,0.05
-4.0644876E-4,-0.0012437745,0.05
-0.3927746,0.3912366,0.05
-0.10252079,-0.10426143,0.05
-0.39830136,0.40035674,0.05
-0.10919642,-0.09662385,0.05
0.4021117,0.10693871,0.05
-9.798742E-4,0.001748524,0.05
0.19749908,-0.20045835,0.05
-0.39606002,0.4017632,0.05
0.39898112,0.098077424,0.05
0.20134757,0.30430114,0.05
-0.39958566,0.1942306,0.05
-0.40037695,0.20054561,0.05
0.1013707,-0.3056101,0.05
0.0984806,-0.29913786,0.05
-0.401607,0.20295826,0.05
-0.10109013,-0.10015559,0.05
-0.4007015,0.4006535,0.05
0.09564323,-0.3045705,0.05
-0.10135304,-0.100982636,0.05
0.20232978,-0.19663769,0.05
0.1050862,-0.30438653,0.05
-0.24881326,0.24898648,0.05
-0.40186882,0.19256485,0.05
0.39806387,0.10048915,0.05
0.20009296,0.29314268,0.05
-0.29285157,-0.30124596,0.05
0.0032918765,3.9490528E-4,0.05
0.19838998,0.3053399,0.05
-0.0059882104,0.0011808226,0.05
0.20174044,-0.19797544,0.05
-0.40004486,0.19457453,0.05
-0.30285236,-0.30342597,0.05
0.4044484,0.10001751,0.05
-0.40579447,0.2009605,0.05
-0.39729485,0.40018594,0.05
-0.40195006,0.40240836,0.05
0.20125851,-0.19586144,0.05
-0.25224298,0.25149107,0.05
0.19693018,0.294449,0.05
0.20172827,0.29620108,0.05
0.2054922,0.30006614,0.05
0.19814011,-0.19948125,0.05
-0.10105119,-0.09913343,0.05
0.2027714,-0.19793282,0.05
-0.24690312,0.24715988,0.05
0.10319211,-0.3008439,0.05
-0.25076607,0.24900909,0.05
0.09895722,-0.30123892,0.05
0.104406774,-0.29776344,0.05
-0.25117758,0.2534565,0.05
0.19630578,0.29599953,0.05
0.40159202,0.100179404,0.05
-0.24892388,0.2514315,0.05
0.0043176967,0.0013299736,0.05
-0.09603069,-0.09664707,0.05
-0.4020819,0.39969748,0.05
0.20025502,-0.19782816,0.05
0.098949134,-0.30067924,0.05
-0.10276175,-0.10620597,0.05
-0.3989215,0.3995778,0.05
0.2008662,-0.2037943,0.05
0.20368153,-0.2038023,0.05
-0.39838326,0.4019864,0.05
0.10100118,-0.30204532,0.05
0.39602014,0.100377515,0.05
0.2010741,0.3009477,0.05
0.3946642,0.09580269,0.05
0.19762124,0.2989078,0.05
0.39677113,0.09906375,0.05
0.39805928,0.103460565,0.05
0.20288801,0.29517612,0.05
-0.40174258,0.19433603,0.05
-0.24566294,0.24721695,0.05
0.1021068,-0.3059396,0.05
-0.4008701,0.39540237,0.05
-0.40085155,0.201954,0.05
0.20109303,0.30245465,0.05
-0.0016164556,0.0029142697,0.05
0.19995934,-0.19845751,0.05
0.4045704,0.10401602,0.05
0.0012049479,-8.470774E-4,0.05
-0.24987224,0.25101423,0.05
-0.0014289538,0.0011388783,0.05
0.4026884,0.10138003,0.05
-0.30320275,-0.30217212,0.05
-0.39661777,0.40095332,0.05
-0.095881715,-0.094346166,0.05
0.19667776,-0.20598741,0.05
-0.40071017,0.3994126,0.05
-4.3763642E-4,0.0062599247,0.05
-0.3039545,-0.298143,0.05
0.20655793,-0.20252372,0.05
0.4070329,0.10379725,0.05
-0.40879607,0.40068394,0.05
-0.100078456,-0.10115584,0.05
-0.24877544,0.25131512,0.05
0.09720086,-0.30470052,0.05
0.09864288,-0.29983452,0.05
0.1014262,-0.29529673,0.05
0.20330639,0.3044098,0.05
0.001994819,1.2272604E-4,0.05
-0.09941232,-0.103720635,0.05
0.003150198,-4.6011736E-4,0.05
-0.39892548,0.19448927,0.05
-0.10165878,-0.10506586,0.05
-0.0039056165,0.0016159574,0.05
0.19584407,-0.19770776,0.05
-0.3975506,0.20108847,0.05
0.20063356,0.29868922,0.05
0.2023909,-0.20251425,0.05
0.094577886,-0.30046242,0.05
0.20244482,-0.19842903,0.05
0.203285,0.29609987,0.05
0.0014817009,0.0028850317,0.05
0.19890782,-0.19499981,0.05
-0.25341365,0.24853012,0.05
-0.3974563,0.20724694,0.05
0.20076653,0.29823977,0.05
-0.0984183,-0.09962998,0.05
-0.2503091,0.24855474,0.05
0.100545496,-0.2966921,0.05
0.20212589,0.29865327,0.05
0.0030859353,-0.001679575,0.05
-0.0040874984,8.299191E-4,0.05
0.40040007,0.10747492,0.05
-0.25655395,0.24823147,0.05
-0.09826732,-0.10012593,0.05
0.0030327642,0.0011385567,0.05
-0.4017185,0.3985929,0.05
0.399325,0.09572121,0.05
0.3979667,0.09815924,0.05
-0.10321408,-0.10247272,0.05
-0.39834666,0.40778506,0.05
0.2014166,-0.19420157,0.05
0.20220639,-0.2028894,0.05
-0.39986268,0.404616,0.05
0.19590428,-0.1998909,0.05
-0.30109745,-0.29701322,0.05
-0.006196793,0.00154775,0.05
-0.401702,0.3970621,0.05
0.39874464,0.097463466,0.05
-0.39723927,0.19906658,0.05
0.20431592,0.30275163,0.05
0.40175885,0.10555222,0.05
-0.24988109,0.252624,0.05
0.09618977,-0.30273354,0.05
0.20212138,-0.19977215,0.05
-0.2957899,-0.30040285,0.05
0.40124178,0.09444912,0.05
-0.10334412,-0.096700974,0.05
0.40006316,0.098987885,0.05
0.20466167,-0.20457248,0.05
-0.3972472,0.20390917,0.05
-0.3976644,0.4046821,0.05
-0.4035156,0.3971429,0.05
-0.25085765,0.2505824,0.05
-0.10321649,-0.10540504,0.05
-0.0034460921,0.0023649426,0.05
0.39708635,0.09613529,0.05
0.39786586,0.10561821,0.05
-0.24359903,0.2522392,0.05
-0.0034459215,0.0037479678,0.05
-0.0023603789,-4.0157535E-4,0.05
2.6240782E-4,-0.0021708324,0.05
0.19455485,0.2953037,0.05
-0.39870057,0.40090796,0.05
-0.2573492,0.24773885,0.05
0.20106469,0.29791257,0.05
0.20537652,0.30624953,0.05
0.19634563,-0.19755103,0.05
-0.29991597,-0.29681134,0.05
-0.0028227598,-0.0034953419,0.05
-0.09990056,-0.100661226,0.05
-0.30070725,-0.29920498,0.05
-0.29601905,-0.29504436,0.05
0.10250715,-0.29811966,0.05
-0.10181942,-0.096356206,0.05
-0.39634567,0.2041727,0.05
-0.4027498,0.19733258,0.05
-0.39660788,0.20341237,0.05
0.09562803,-0.30507264,0.05
-0.09762498,-0.10521287,0.05
-0.3980073,0.20274915,0.05
0.19422545,0.29615706,0.05
-0.24818596,0.25025567,0.05
-0.10056518,-0.0981099,0.05
-0.39360094,0.3985099,0.05
0.0026105377,-0.0022306202,0.05
-0.40252516,0.40294522,0.05
0.4016392,0.09833341,0.05
0.19670291,0.2974401,0.05
0.40121123,0.10216427,0.05
-0.10190162,-0.09801543,0.05
-0.2998814,-0.29917157,0.05
-0.40441978,0.19796732,0.05
-0.0012343923,4.2728812E-4,0.05
-0.25128707,0.2518764,0.05
-0.39892748,0.19621587,0.05
-0.095732994,-0.09830451,0.05
-0.10485857,-0.09858399,0.05
-0.09417376,-0.10531406,0.05
-0.09890712,-0.10251841,0.05
-0.40274924,0.20049162,0.05
0.19416815,-0.20239605,0.05
0.0029268314,-0.0013074623,0.05
0.19777358,0.30241606,0.05
0.19647785,-0.19407713,0.05
0.20414676,0.29818758,0.05
0.0029354664,-0.0030739708,0.05
-0.40101397,0.4030097,0.05
0.19543806,-0.20135368,0.05
-0.29884785,-0.30096525,0.05
0.19944495,-0.202127,0.05
0.20077354,-0.20739746,0.05
-0.40443084,0.20173354,0.05
-0.09633624,-0.09875931,0.05
0.10176001,-0.29833117,0.05
0.09515664,-0.29456547,0.05
0.20046291,-0.20238712,0.05
-0.2513354,0.25005013,0.05
-0.10110615,-0.098078676,0.05
-1.9275973E-4,-0.0041044303,0.05
0.09809308,-0.30241486,0.05
0.2038136,0.30230072,0.05
0.0042871456,-0.0049661184,0.05
0.0035944034,-0.002930586,0.05
-0.2973347,-0.29827157,0.05
-0.30015644,-0.29243484,0.05
0.39807093,0.09612398,0.05
-0.30161905,-0.30019617,0.05
0.19828387,-0.20047373,0.05
-0.09804306,-0.10235341,0.05
0.20070061,0.30239668,0.05
0.09724912,-0.29856554,0.05
0.39719683,0.102475986,0.05
0.3962116,0.0950887,0.05
0.20187138,-0.19567452,0.05
1.7760118E-5,-0.0014719858,0.05
0.40112287,0.09900071,0.05
0.19878276,-0.20036991,0.05
-0.1011788,-0.10090391,0.05
-0.40236366,0.20432334,0.05
0.19769843,-0.20238966,0.05
0.20435111,-0.19825666,0.05
0.20344512,0.29302782,0.05
-0.101979904,-0.1057403,0.05
-0.40210563,0.401677,0.05
-0.29997215,-0.29910192,0.05
-0.29843035,-0.29962647,0.05
-0.29476246,-0.29815543,0.05
0.20309705,0.30219457,0.05
-0.0014100986,2.1005787E-4,0.05
0.20377399,-0.20173945,0.05
0.2007599,-0.20558342,0.05
3.920572E-4,-0.0011883392,0.05
-0.29896003,-0.29986694,0.05
0.4002199,0.10353318,0.05
-0.0044967965,0.0015260007,0.05
0.20485282,0.30108732,0.05
0.100309126,-0.30253673,0.05
0.20326589,0.3020039,0.05
0.40141892,0.099604316,0.05
-0.39038768,0.20589915,0.05
-0.24423651,0.2445879,0.05
0.001918724,0.0013519449,0.05
0.19641003,-0.20219111,0.05
-0.3004189,-0.3008624,0.05
0.20394856,0.29659572,0.05
-0.3939394,0.198723,0.05
-0.2958018,-0.2997994,0.05
-0.39995638,0.20264375,0.05
0.0012856759,-0.0040497724,0.05
0.40355572,0.10070482,0.05
-0.40284693,0.1994888,0.05
-0.09987663,-0.10037702,0.05
0.0036838134,0.0054399297,0.05
-0.4055902,0.19961746,0.05
-0.39596027,0.40784,0.05
0.3980691,0.10355248,0.05
-0.2468123,0.25367647,0.05
-0.39791977,0.39966193,0.05
-0.39865988,0.40628478,0.05
6.192077E-5,-0.001003176,0.05
-0.29768255,-0.30726573,0.05
-0.3929392,0.4000976,0.05
0.40948343,0.09630865,0.05
-0.25555733,0.24928142,0.05
-0.30235347,-0.29905438,0.05
0.0035315275,2.4655936E-4,0.05
-0.09589284,-0.097366735,0.05
0.0969349,-0.29935223,0.05
-0.09730561,-0.09469014,0.05
-0.09681994,-0.099285595,0.05
-0.104977764,-0.10407262,0.05
0.10105118,-0.2989754,0.05
-0.24651471,0.2520824,0.05
0.0043676756,-9.854118E-4,0.05
-1.3343427E-4,-0.0065022176,0.05
0.1990524,-0.19918603,0.05
-0.25484425,0.25187248,0.05
-0.29679218,-0.29463843,0.05
0.20115179,-0.19664483,0.05
0.4024319,0.09773832,0.05
0.40036047,0.09959068,0.05
0.0019684262,0.001768254,0.05
-0.24597208,0.24910973,0.05
-0.24775405,0.2480477,0.05
-0.297272,-0.2989554,0.05
-0.39428282,0.19574778,0.05
-0.002228108,0.0029833475,0.05
0.39882502,0.1017655,0.05
-0.25395903,0.25135815,0.05
-0.100917906,-0.0970906,0.05
0.20453003,0.30135706,0.05
0.09868955,-0.29847983,0.05
0.10647501,-0.30007768,0.05
-0.002369699,-8.3027774E-4,0.05
0.20443271,0.3037092,0.05
-0.3971151,0.19899708,0.05
-0.09725069,-0.098196425,0.05
0.19335525,0.29824165,0.05
-0.25062144,0.25018302,0.05
-0.29574051,-0.30552632,0.05
0.39783934,0.09945104,0.05
-0.0055132806,0.0051345495,0.05
0.19781952,-0.2002207,0.05
-0.10145009,-0.09524254,0.05
0.19693857,-0.20270224,0.05
-0.29704487,-0.3004531,0.05
0.0011153152,-0.0042491658,0.05
-0.3016888,-0.30664563,0.05
-0.39920938,0.19560708,0.05
0.20580728,0.2966943,0.05
0.19531666,0.30183524,0.05
-0.2508883,0.2498232,0.05
-0.30044,-0.3017599,0.05
0.197765,0.3011236,0.05
-0.29813045,-0.29869774,0.05
-0.097826965,-0.093426295,0.05
-0.30072019,-0.30199882,0.05
-0.40100878,0.403535,0.05
-0.39732757,0.19384031,0.05
-0.098015994,-0.09915618,0.05
0.19963455,0.30418444,0.05
0.40386376,0.09614019,0.05
0.09554445,-0.29930997,0.05
0.40528834,0.10340234,0.05
-0.09904963,-0.09774254,0.05
-0.39629257,0.19945711,0.05
0.20436488,-0.19769537,0.05
0.20422585,0.29321024,0.05
-0.39917848,0.19514826,0.05
-0.2510531,0.2496327,0.05
-0.100979626,-0.10122028,0.05
0.19875328,-0.1994045,0.05
-0.40393993,0.40006524,0.05
-0.40152392,0.20362519,0.05
0.09700439,-0.29975134,0.05
-0.101432204,-0.09635898,0.05
-0.29945973,-0.30031228,0.05
-0.40808028,0.19758181,0.05
0.19713043,0.30035275,0.05
0.0062462147,-0.0013653004,0.05
0.19905406,-0.20220621,0.05
-0.001984295,-0.0012151445,0.05
0.09891004,-0.30546373,0.05
-0.10469751,-0.10028657,0.05
0.093936324,-0.3031678,0.05
-0.005403821,0.0037983304,0.05
-0.0036164778,-0.002133011,0.05
-0.2992493,-0.3021974,0.05
0.4014291,0.10620029,0.05
-0.4002967,0.39686581,0.05
-0.2474526,0.25211373,0.05
-0.1023594,-0.09627083,0.05
-0.25642967,0.2510159,0.05
-0.40083334,0.20363756,0.05
0.09374772,-0.29717964,0.05
-0.101801656,-0.09898494,0.05
0.2048139,-0.20126456,0.05
-0.24732919,0.24428691,0.05
0.10016597,-0.3026127,0.05
-0.39874923,0.19856648,0.05
0.200526,-0.20172313,0.05
0.19731238,-0.19619673,0.05
0.09988487,-0.3015408,0.05
-0.24829742,0.24832126,0.05
-0.24928656,0.24634588,0.05
-0.10360056,-0.092479534,0.05
0.20222692,0.3026125,0.05
0.20201574,-0.20092426,0.05
0.09735967,-0.29876286,0.05
-0.29792133,-0.29393482,0.05
-0.2981346,-0.3029323,0.05
-0.29852143,-0.30058622,0.05
-0.30179238,-0.30122837,0.05
-0.24810205,0.25011063,0.05
0.40238246,0.10178362,0.05
0.19691753,0.29782748,0.05
-0.39898866,0.3996729,0.05
0.39856908,0.09914617,0.05
-0.40001208,0.40448248,0.05
0.39842838,0.10091116,0.05
-0.0059242346,0.006692055,0.05
0.40590924,0.10304822,0.05
0.10054388,-0.29779628,0.05
-0.007725008,-2.275366E-4,0.05
-0.09628977,-0.10058587,0.05
0.19893034,0.30119944,0.05
0.20294659,-0.20127927,0.05
-0.24762471,0.24892697,0.05
-5.807633E-4,0.0036058668,0.05
-0.10398354,-0.10067057,0.05
-0.0987939,-0.09610457,0.05
-0.09874393,-0.10232975,0.05
-0.3011992,-0.30194277,0.05
-0.10150898,-0.096645206,0.05
0.3985223,0.10150774,0.05
-0.0016060182,-0.008935279,0.05
0.4018172,0.09801283,0.05
-0.39471635,0.39465168,0.05
-0.24961972,0.25606802,0.05
-0.40830365,0.40032727,0.05
-0.24597256,0.24213493,0.05
0.0980273,-0.30317178,0.05
-0.3984993,0.4012944,0.05
-0.09893514,-0.10059198,0.05
-0.4058813,0.20279224,0.05
-0.39684868,0.40052885,0.05
-0.39780667,0.40093783,0.05
-0.39614353,0.19963686,0.05
-0.4037293,0.19861078,0.05
0.0974919,-0.29687375,0.05
-0.29824466,-0.30108744,0.05
-0.29692566,-0.30273277,0.05
0.19796167,-0.20018241,0.05
0.4037966,0.09937005,0.05
-6.652907E-4,-0.0027146183,0.05
0.0014145973,-0.0019199657,0.05
-0.39756942,0.2023808,0.05
-0.40043247,0.39777055,0.05
-0.29837698,-0.29529494,0.05
0.10582567,-0.29929984,0.05
0.20249921,-0.20332126,0.05
0.39970776,0.0960568,0.05
0.2018598,0.2978511,0.05
-0.005062352,0.0017016797,0.05
-0.39917964,0.39568773,0.05
-0.2534053,0.24944831,0.05
0.0027458577,4.547056E-4,0.05
0.20155638,0.3010633,0.05
0.0023418437,-0.0033114785,0.05
0.19952586,0.2995953,0.05
0.19683565,0.29550418,0.05
-0.0013306151,-8.014408E-4,0.05
0.4007262,0.10521503,0.05
0.19877796,-0.19720158,0.05
0.39798158,0.0937863,0.05
-0.4026414,0.2020853,0.05
0.39507344,0.10468072,0.05
-0.40105686,0.40371162,0.05
0.009821329,0.0038503418,0.05
-0.40012002,0.20159419,0.05
0.1975743,-0.20203508,0.05
-0.40320915,0.39424315,0.05
0.006890647,0.003978584,0.05
0.1037965,-0.30189633,0.05
0.20093353,0.30083507,0.05
0.4039012,0.09367649,0.05
0.20098318,-0.19696884,0.05
-0.24702582,0.24958672,0.05
-0.4003889,0.396775,0.05
-0.39618298,0.20105204,0.05
0.20169064,0.30328465,0.05
-0.39888752,0.39383045,0.05
-0.10141719,-0.09995301,0.05
-0.2994464,-0.30184478,0.05
0.39880192,0.10143489,0.05
0.20244849,-0.197809,0.05
-0.39965376,0.19814876,0.05
-0.3994538,0.202622,0.05
0.20234872,-0.19668755,0.05
-0.39880636,0.20352663,0.05
0.40096137,0.10187215,0.05
0.20316479,-0.19689766,0.05
-0.29565793,-0.2998843,0.05
0.40125972,0.098137006,0.05
-0.40300947,0.20331095,0.05
-0.3996179,0.40181935,0.05
0.09622124,-0.29474893,0.05
0.1983416,0.2982098,0.05
-0.39638466,0.40356204,0.05
-0.24766265,0.2542857,0.05
0.20438264,0.3005892,0.05
-0.30451298,-0.30490756,0.05
-0.40126634,0.20231107,0.05
-0.29972795,-0.3009959,0.05
0.3997942,0.10027497,0.05
-0.006207746,-0.0030628617,0.05
0.3990199,0.09857498,0.05
-0.40223318,0.39420784,0.05
-0.29878435,-0.29685295,0.05
-0.0011011182,5.2532385E-4,0.05
-0.3965782,0.1967231,0.05
0.40206528,0.097600825,0.05
0.20531933,-0.20176552,0.05
0.107887544,-0.2973513,0.05
0.003255144,0.009735335,0.05
0.19946776,0.30044422,0.05
0.09942656,-0.30069843,0.05
-0.29785317,-0.29522315,0.05
0.40037447,0.09520507,0.05
-0.400462,0.19637758,0.05
0.20149435,0.3005743,0.05
0.20074378,0.297952,0.05
0.40374443,0.105239,0.05
-0.25410298,0.24459805,0.05
